Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2019-06-19,0.9993104934692384,1.005834412574768,1.0030187480770576,0.9999958046750957,0.003022943401961853,1.0148340535342315,0.9886321711361789,0.006653743130820107,30.461578292706918,1.0009926756223042,0.9969197909037273,1.0033833781878152,0.9945290883382163,1.0074562629063921,0.9904562036196394,1.0098469654719031,2.1693935081569733,-0.006017684936523104
2019-06-20,1.007353663444519,1.0059560298919679,1.00368565813359,1.0005408312506086,0.003144826882981455,1.0148567762122993,0.9902387473835108,0.007663765123912235,52.18942073275414,1.0111991961797078,1.00350813070933,1.0150447289148965,0.9996625979741414,1.0227357943852742,0.9919715325037637,1.026581327120463,8.17806261790434,0.0008111000061035156
2019-06-21,1.0193160772323608,1.0069896459579468,1.0060903379949393,1.00193159021222,0.0041587477827194075,1.0177750404932766,0.9895412508389682,0.007859553609575505,64.00797446104508,1.0191473563512166,1.0166250864664712,1.021838347117106,1.0139340957005818,1.0243606170018513,1.0114118258158364,1.0270516077677407,8.405406550972485,0.018114566802978516
2019-06-24,1.0252203941345217,1.0084913849830628,1.009033423554875,1.003656686799057,0.005376736755817957,1.0218391568985437,0.9881758658561257,0.007935532501765636,68.0605693935891,1.025797963142395,1.021687388420105,1.0293309688568117,1.0181543827056883,1.0334415435791018,1.0140438079833982,1.0369745492935185,6.858148141153193,0.023868560791015625
2019-06-25,1.0290182828903198,1.0102707505226136,1.0121080172987895,1.005535323546558,0.006572693752231462,1.026056503432609,0.9872537919107901,0.00801174981253487,70.05988506797516,1.0279235045115154,1.0242173274358115,1.032724459966024,1.019416371981303,1.0364306370417278,1.015710194905599,1.0412315924962363,6.450010516898642,0.029707789421081432
2019-06-26,1.0258303880691528,1.0120473384857178,1.0142191512634608,1.007038661659343,0.007180489604117879,1.028389910236781,0.9881916549048968,0.007950569902147557,70.0160363598266,1.0247721672058105,1.0231664180755615,1.0274361371994019,1.0205024480819702,1.0290418863296509,1.0188966989517212,1.0317058563232422,6.025174848135024,0.01847672462463379
2019-06-27,1.0231330394744873,1.0138278245925902,1.0155905186805418,1.008230837793798,0.007359680886743769,1.0294172745748051,0.9903007585005276,0.00778568642480032,70.077590656859,1.0221447149912517,1.0199616750081382,1.025316079457601,1.0167903105417888,1.0274991194407146,1.0146072705586753,1.030670483907064,6.213044412494217,0.003816962242126465
2019-06-28,1.023908257484436,1.0155643939971923,1.0168701708042178,1.0093921281412528,0.007478042662965034,1.0302470772480214,0.992547050216273,0.007860260350363588,69.77825931115373,1.0248829126358032,1.02274489402771,1.0260462760925293,1.0215815305709839,1.0281842947006226,1.0194435119628906,1.0293476581573486,6.245924932701691,-0.0013121366500856713
2019-07-01,1.0210332870483398,1.017547571659088,1.0175106502263904,1.0102544362084445,0.007256214017945961,1.031007054915353,0.9938433851099768,0.008299325193677622,73.93125631147835,1.018683393796285,1.015603224436442,1.0241134564081826,1.0101731618245442,1.0271936257680256,1.0070929924647012,1.0326236883799234,4.91180222089366,-0.00798499584197998
2019-07-02,1.0131711959838867,1.0187295079231262,1.0168430418813899,1.010470492488107,0.006372549393282911,1.0311487341275167,0.9942428445467997,0.0085368411881583,62.02458571040455,1.0129915873209636,1.0114962657292685,1.014666517575582,1.0098213354746501,1.016161839167277,1.008326013882955,1.0178367694218955,3.594037323928591,-0.012659192085266113
2019-07-03,1.0150223970413208,1.0203006982803344,1.0165629426752254,1.01080767060316,0.005755272072065498,1.0313862430811758,0.9947488677739267,0.008528556142534505,66.04679590042775,1.0149630705515544,1.0130458672841394,1.0169396003087363,1.0110693375269575,1.0188568035761514,1.0091521342595424,1.0208333333333333,3.9597322912512656,-0.008110642433166504
2019-07-04,1.0146104097366333,1.021026372909546,1.016262552992365,1.0110893549834172,0.005173198008947777,1.0315247554222635,0.9954576473792502,0.008210318429129424,58.78002203875821,1.0145325263341267,1.0133209625879922,1.0158219734827676,1.0120315154393513,1.017033537228902,1.0108199516932168,1.018322984377543,4.249502098394536,-0.009297847747802734
2019-07-05,1.0155171155929563,1.0206464767456054,1.0161478703155329,1.0114173372507904,0.00473053306474247,1.0317439848002516,0.9958921379033008,0.00838193723133628,43.72479521108969,1.012760043144226,1.009775996208191,1.0185011625289917,1.0040348768234253,1.0214852094650269,1.0010508298873901,1.0272263288497925,3.42966832707172,-0.005516171455383523
2019-07-08,1.0088781118392944,1.0190122485160829,1.0150294459345732,1.0112292464795685,0.00380019945500476,1.0317436609151494,0.9957599725839962,0.008758745023182404,23.645144050167673,1.0082958141962688,1.0060823758443198,1.0110915501912436,1.003286639849345,1.0133049885431926,1.001073201497396,1.0161007245381675,3.2951131678435166,-0.004293084144592285
2019-07-09,1.005945086479187,1.0167049288749694,1.013631852172206,1.010837827220281,0.002794024951925156,1.0317880861313615,0.9951875932662214,0.00856722252709521,11.722594016484962,1.006334622701009,1.004706303278605,1.0075734059015908,1.0034675200780232,1.0092017253239949,1.0018392006556192,1.0104405085245767,2.1977312589773286,-0.009077310562133789
2019-07-10,1.0064513683319092,1.0147670269012452,1.012527162350622,1.0105129043396608,0.002014258010961223,1.0318219344395225,0.9949924309474404,0.0075676952089581695,14.711309278305194,1.0079827308654785,1.0044339895248415,1.0100001096725464,1.0024166107177737,1.0135488510131834,0.9988678693771367,1.0155662298202512,2.0442149605540654,-0.008159041404724121
2019-07-11,1.012248158454895,1.013678538799286,1.0124842386743564,1.0106414416815301,0.001842796992826301,1.0317848401687764,0.9957215232230999,0.0072015183312552,32.18937865978994,1.0129356384277346,1.0102304220199587,1.0149533748626711,1.0082126855850222,1.017658591270447,1.0055074691772463,1.0196763277053835,2.8412685411059586,-0.0032689571380613014
2019-07-12,1.0095911026000977,1.0122468233108521,1.0120391408167781,1.0105636387866093,0.0014755020301688848,1.031730981267111,0.9960802360409333,0.006963142326899906,27.932264928211254,1.0118736028671265,1.007104754447937,1.014359951019287,1.0046184062957764,1.0191287994384766,0.9998495578765869,1.0216151475906372,2.8553316001953513,0.0007129907608032227
2019-07-15,1.0162601470947266,1.0117695093154908,1.012688526398001,1.0109856023649884,0.0017029240330126427,1.0314676556801021,0.9978494252944767,0.007006372724260571,43.41330367894289,1.016596754391988,1.0144900480906167,1.0183668533960977,1.012719949086507,1.020473559697469,1.0106132427851358,1.0222436587015786,2.7021513659379357,0.01031506061553955
2019-07-16,1.0161569118499756,1.0120680809020997,1.0132221241598431,1.0113686623268392,0.0018534618330039443,1.0310011715842988,0.9997964172409267,0.006932760987962964,55.242820061961055,1.0146172444025676,1.0124473174413047,1.0183268388112388,1.0087377230326335,1.0204967657725017,1.0065677960713706,1.0242063601811728,1.9491991537994047,0.009705543518066406
2019-07-17,1.0121560096740725,1.0117814421653748,1.0130581065466477,1.0114269843525603,0.0016311221940874532,1.0298040578496543,1.0022780825960549,0.006927967071533171,45.320035968282774,1.0116434494654338,1.0098795493443808,1.0139199097951255,1.0076030890146892,1.0156838099161785,1.0058391888936362,1.01796027024587,0.8878481434050134,-9.214878082253186e-05
2019-07-18,1.0135819911956787,1.0116786003112792,1.0131387041849602,1.0115866144890875,0.001552089695872727,1.0295583913086839,1.0031465819121412,0.006981824125562364,48.37471128376515,1.0134622653325398,1.0112011830012002,1.015843073527018,1.008820374806722,1.0181041558583577,1.0065592924753823,1.020484964052836,0.9824696018685914,0.003990888595581055
2019-07-19,1.0176666975021362,1.0118935585021973,1.0138353185414488,1.0120369910085727,0.0017983275328761206,1.0294184725901132,1.0031215626576897,0.006641464573996376,53.08705805011371,1.017565647761027,1.0156594117482505,1.019572933514913,1.0136521259943645,1.0214791695276897,1.0117458899815879,1.0234864552815757,1.0570094422495018,0.001406550407409668
2019-07-22,1.0174596309661863,1.0127517104148864,1.0143929050683314,1.01243866804247,0.001954237025861394,1.028359186819759,1.00340477211121,0.006214022636413542,65.11677719306324,1.0179729461669922,1.0158500671386719,1.0195825099945068,1.0142405033111572,1.0217053890228271,1.012117624282837,1.0233149528503418,0.5118617123646558,0.0013027191162107155
2019-07-23,1.0179153680801392,1.0139487385749817,1.0149348224547634,1.0128443495267418,0.0020904729280215584,1.02623208892064,1.0044215785293114,0.006163282053811193,73.1025851041312,1.0170615116755168,1.015896757443746,1.0190801223119101,1.0138781468073528,1.020244876543681,1.012713392575582,1.0222634871800742,-1.5407944299526453,0.0057593584060666725
2019-07-24,1.0148369073867798,1.0147872924804688,1.0149197585981506,1.0129919464052632,0.0019278121928874015,1.024497072510179,1.005057246871535,0.006349154881068623,64.72233035718023,1.014719049135844,1.0129299958546958,1.0166259606679282,1.0110230843226116,1.0184150139490764,1.0092340310414634,1.0203219254811606,-1.621245845061595,0.0012549161911010742
2019-07-25,1.0155583620071411,1.0151183128356933,1.015018005276457,1.0131820512646617,0.001835954011795371,1.0233036001020934,1.0054932515328858,0.00615321738379339,57.07198304843015,1.0138257344563801,1.0117010275522866,1.0176830689112342,1.0078436930974326,1.0198077758153277,1.005718986193339,1.0236651102701817,-1.7735121776403229,-0.002108335494995117
2019-07-26,1.0091021060943604,1.0150694131851197,1.01410786694075,1.0128798331038986,0.0012280338368513277,1.0216494044400002,1.0056668320559714,0.006114976746695366,49.10120336205159,1.0084946552912395,1.0066841443379722,1.010912617047628,1.0042661825815837,1.0127231280008953,1.0024556716283164,1.0151410897572837,-2.9654541760999678,-0.00835752487182595
2019-07-29,1.006745219230652,1.014117920398712,1.0129751519084271,1.012425417261436,0.0005497346469911513,1.0207103875871537,1.0051770421270492,0.006027707031794957,29.216596101468355,1.0075852076212566,1.0058849652608235,1.008445461591085,1.0050247112909951,1.010145703951518,1.003324468930562,1.0110059579213464,-2.87982931015241,-0.011170148849487083
2019-07-30,1.008471131324768,1.0133493423461915,1.0122822256647872,1.012132507192053,0.0001497184727341505,1.0207267629762729,1.0046906602720183,0.005941331386566162,34.3232846867961,1.0091719230016072,1.007221500078837,1.0104215542475379,1.0059718688329062,1.0123719771703081,1.004021445910136,1.0136216084162388,-3.0585554581409764,-0.006365776062011719
2019-07-31,1.0104072093963623,1.0131744623184205,1.011993761623491,1.0120047073553353,-1.0945731844236306e-05,1.0204812703038064,1.0044746341799888,0.005459708826882499,46.104868516079165,1.0100372234980266,1.0091565450032551,1.0112878878911338,1.007905880610148,1.0121685663859052,1.0070252021153765,1.0134192307790124,-1.7440726053027886,-0.005151152610778809
2019-08-01,1.0062386989593506,1.0124401330947876,1.0111083673674695,1.0115775956222994,-0.00046922825482997865,1.0204589763993588,1.0036597570067083,0.005492193358285087,35.424810001987524,1.0051763852437336,1.0037595431009927,1.0076555411020913,1.001280387242635,1.0090723832448323,0.9998635450998941,1.01155153910319,-4.733358767049817,-0.0028634071350097656
2019-08-02,1.0100295543670654,1.0116764187812806,1.0109423961366382,1.0114629258996894,-0.0005205297630512806,1.0200667034249347,1.0035032738585432,0.005712381431034633,34.662657467213776,1.012796958287557,1.0071602265040078,1.0156662861506143,1.0042908986409504,1.0213030179341633,0.9986541668574014,1.0241723457972207,-5.272827164900687,0.003284335136413352
2019-08-05,1.01781165599823,1.0117116212844848,1.0119992053461138,1.011933202203285,6.60031428287855e-05,1.0208115404032119,1.0036517912961596,0.006634388651166644,50.54203974346301,1.021445671717326,1.0140741666158042,1.025183161099752,1.0103366772333782,1.0325546662012737,1.0029651721318564,1.0362921555836997,-4.190832491904066,0.009340524673461914
2019-08-06,1.0302693843841553,1.0129470229148865,1.014810002121197,1.0132914379203866,0.0015185642008104239,1.0247422418088625,1.0021535196810056,0.007063491003853934,63.88895589918449,1.0274012088775635,1.0241934061050415,1.0334771871566772,1.0181174278259277,1.0366849899291992,1.0149096250534058,1.042760968208313,-4.498309953471559,0.01986217498779297
2019-08-07,1.0248737335205078,1.0139507055282593,1.0163582684903218,1.0141493857426178,0.002208882747704033,1.026250449031038,1.00248754897769,0.007414911474500384,60.725067831802704,1.0253825982411702,1.0203472773234048,1.029909054438273,1.015820821126302,1.0349443753560383,1.0107855002085366,1.0394708315531411,-7.058130724845554,0.018635034561157227
2019-08-08,1.0259567499160769,1.014990544319153,1.017834957940438,1.0150240053110222,0.002810952629415775,1.027958396082854,1.002150461071992,0.007345114435468402,61.026221849181674,1.0250216325124104,1.0230328241984048,1.027945558230082,1.0201088984807332,1.0299343665440877,1.0181200901667276,1.0328582922617593,-5.992209594755136,0.015927195549011453
2019-08-09,1.0267678499221802,1.0167571187019349,1.0192092490145521,1.0158939197266637,0.003315329287888469,1.0295517414641209,1.0022747904229337,0.00739219358989169,71.28000850103271,1.0272281169891357,1.0248022079467776,1.0291937589645386,1.0228365659713747,1.0316196680068968,1.0204106569290166,1.0335853099822996,-3.523665497805406,0.008956193923950195
2019-08-12,1.0294208526611328,1.0190246820449829,1.0207802649601798,1.0168959147588466,0.0038843502013332643,1.0314901161377286,1.0016524863059666,0.0077132497514997055,77.12139661283733,1.0292149782180786,1.0254788398742676,1.0331569910049438,1.0215368270874023,1.0368931293487549,1.0178006887435913,1.0408351421356201,-2.8005093848962144,-0.0008485317230224609
2019-08-13,1.0317468643188477,1.0213522553443908,1.0224674340922826,1.0179959850966245,0.0044714489956581005,1.033735554910214,1.0009660427803684,0.008144557476043686,77.44517318834673,1.0303258101145427,1.0254655679066977,1.0366071065266929,1.0191842714945476,1.0414673487345378,1.0143240292867026,1.047748645146688,-2.932554068229525,0.006873130798339844
2019-08-14,1.024800181388855,1.0227915525436402,1.0228263182917554,1.0184999996367896,0.0043263186549657995,1.0344990271537604,1.0014669877083002,0.008289149829319544,65.17776554207114,1.0262947877248128,1.02224592367808,1.0288490454355874,1.0196916659673054,1.03289790948232,1.0156428019205728,1.0354521671930947,-2.8817522404924123,-0.0011565685272219017
2019-08-15,1.0272635221481323,1.0248940348625184,1.0235089650388902,1.0191491494524447,0.004359815586445492,1.035544971134948,1.0017891968223578,0.00800493785313196,72.99831263903776,1.0262534221013386,1.0240071217219033,1.0295098225275672,1.0207507212956748,1.0317561229070025,1.0185044209162395,1.035012523333231,-4.851429912353152,0.0004956722259521484
2019-08-16,1.024275302886963,1.026318609714508,1.023626863169363,1.0195288645216682,0.004097998647694778,1.0360507884731134,1.001944240022675,0.008375619138990098,65.86144101766364,1.0226880311965942,1.0211007595062256,1.0258625745773315,1.0179262161254883,1.0274498462677002,1.0163389444351196,1.0306243896484375,-3.9191212716707216,-0.005145549774169922
2019-08-19,1.0211374759674072,1.0266511917114258,1.0232438805229083,1.0196480209250565,0.0035958595978518026,1.036244171699489,1.0021186412964218,0.008489855698176776,54.13016251809787,1.0209122896194458,1.0185240507125854,1.0235257148742676,1.0159106254577637,1.025913953781128,1.0135223865509033,1.0285273790359497,-2.2658683419020558,-0.01060938835144043
